18963, 178
13898, 178
31867, 178
20174, 178
23031, 178
25251, 178
31685, 178
22180, 178
178, 14042
178, 25193
23762, 179
179, 13726
15197, 180
19207, 180
180, 33544
37822, 181
181, 26902
24438, 182
182, 34661
182, 34726
32794, 183
183, 27447
38134, 184
30916, 184
28207, 184
33379, 184
184, 14079
31610, 185
185, 39773
35061, 186
31602, 186
39726, 186
19954, 186
36518, 186
30265, 186
28207, 186
34724, 186
186, 35631
16010, 187
187, 12552
33883, 188
188, 36545
15426, 189
189, 20030
24157, 190
190, 20631
18243, 191
191, 30492
191, 30352
191, 15290
191, 22101
16851, 192
192, 13546
22033, 193
193, 39534
13852, 194
194, 23625
37656, 195
195, 21453
195, 26066
195, 33850
195, 13186
19965, 196
21554, 196
13979, 196
30495, 196
17697, 196
37342, 196
196, 13701
18617, 197
197, 28713
197, 14357
197, 20991
37017, 198
198, 18603
30557, 199
199, 30761
199, 31707
199, 36108
199, 39761
24113, 200
23145, 200
36577, 200
21945, 200
23126, 200
25163, 200
23868, 200
200, 23353
19804, 201
201, 19618
28728, 202
202, 24501
26542, 203
203, 28621
203, 37204
203, 15923
203, 26839
35953, 204
204, 30458
204, 22203
33566, 205
205, 33042
36121, 206
206, 26066
22527, 207
24441, 207
207, 39833
37607, 208
208, 26677
28059, 209
209, 35513
16062, 210
210, 21504
14231, 211
211, 31551
14508, 212
212, 20295
34254, 213
213, 38495
37185, 214
214, 19402
24185, 215
215, 13035
17455, 216
216, 19306
15048, 217
33363, 217
28644, 217
26605, 217
26292, 217
27634, 217
217, 31451
13887, 218
38729, 218
24166, 218
16168, 218
26202, 218
218, 31101
35952, 219
35009, 219
219, 17801
28298, 220
36388, 220
220, 22841
220, 15436
16426, 221
27188, 221
26558, 221
12506, 221
35250, 221
25553, 221
16988, 221
221, 12329
38144, 222
222, 16336
37779, 223
36437, 223
36032, 223
21183, 223
223, 31888
17549, 224
224, 27897
38880, 225
14572, 225
22663, 225
225, 30650
13069, 226
226, 34027
19854, 227
227, 21217
16701, 228
228, 19042
23799, 229
23695, 229
229, 17938
229, 20915
229, 26633
24282, 230
230, 14971
24987, 231
29438, 231
231, 14785
13583, 232
232, 19512
34447, 233
233, 22703
37688, 234
234, 36718
234, 21109
35930, 235
235, 28682
17431, 236
35398, 236
236, 38657
18045, 237
237, 14365
35381, 238
29146, 238
238, 12930
33949, 239
239, 15682
24948, 240
240, 38454
27190, 241
241, 15167
26028, 242
242, 32710
38948, 243
243, 28703
243, 18099
26602, 244
23705, 244
20676, 244
19555, 244
28949, 244
33120, 244
244, 17128
26833, 245
245, 28925
32064, 246
246, 35712
37595, 247
247, 36799
247, 26532
33790, 248
248, 23234
15670, 249
249, 30040
17787, 250
250, 15630
15257, 251
251, 12484
251, 14641
251, 32980
27852, 252
31736, 252
16992, 252
35806, 252
23546, 252
25153, 252
28815, 252
31460, 252
26010, 252
36158, 252
16777, 252
30652, 252
20538, 252
14692, 252
31662, 252
252, 34567
16840, 253
253, 26302
14766, 254
254, 20116
29439, 255
255, 18274
21394, 256
256, 30913
26272, 257
257, 39944
34058, 258
12639, 258
258, 30217
24286, 259
259, 38691
33439, 260
260, 23957
28121, 261
261, 17506
23183, 262
262, 13371
39794, 263
263, 29220
24188, 264
19475, 264
23025, 264
34344, 264
264, 22703
23642, 265
265, 30326
19095, 266
266, 26264
25125, 267
267, 19319
27480, 268
268, 13994
18091, 269
269, 33839
38913, 270
270, 36383
13597, 271
271, 22703
19625, 272
272, 16282
272, 29559
21099, 273
32900, 273
33064, 273
273, 30887
37135, 274
274, 26052
30544, 275
275, 17498
16096, 276
276, 34905
31269, 277
277, 18859
277, 38287
16741, 278
278, 12451
17132, 279
279, 31729
20900, 280
280, 30896
29069, 281
21411, 281
281, 15407
22959, 282
282, 36993
37506, 283
18093, 283
283, 24315
15116, 284
284, 31437
284, 31477
284, 19803
284, 16532
284, 38058
284, 29640
284, 22900
284, 15273
284, 21285
284, 12936
284, 33272
284, 32368
284, 14913
284, 31077
37185, 285
285, 19402
30205, 286
286, 29884
26595, 287
287, 38823
35507, 288
288, 14700
19440, 289
289, 31228
12286, 290
290, 20597
36503, 291
16928, 291
20149, 291
30983, 291
12142, 291
291, 39436
291, 26022
23877, 292
292, 19536
21333, 293
293, 13757
19190, 294
294, 23761
35655, 295
295, 30160
21838, 296
296, 24182
32030, 297
297, 29259
297, 30608
297, 33576
297, 28550
34926, 298
298, 13565
23494, 299
25900, 299
299, 18329
39016, 300
300, 37805
39192, 301
301, 17726
301, 19149
24586, 302
24048, 302
302, 33325
302, 21686
18216, 303
303, 15453
32794, 304
304, 21059
20962, 305
305, 37223
305, 31989
305, 22889
34838, 306
306, 12409
306, 38725
27917, 307
307, 21480
33256, 308
13862, 308
308, 32801
308, 20464
308, 39331
38759, 309
309, 23139
309, 38536
18283, 310
310, 29481
310, 21303
36019, 311
13901, 311
34422, 311
22353, 311
311, 21948
33751, 312
312, 24856
33519, 313
12685, 313
25602, 313
313, 29030
313, 31387
32594, 314
27971, 314
17277, 314
20813, 314
39953, 314
38412, 314
22968, 314
26844, 314
21750, 314
33325, 314
22823, 314
12638, 314
30312, 314
14866, 314
18384, 314
27643, 314
21230, 314
23323, 314
24758, 314
16348, 314
16797, 314
22703, 314
16904, 314
33929, 314
28731, 314
30359, 314
38952, 314
28258, 314
30226, 314
34531, 314
23051, 314
30040, 314
21848, 314
32932, 314
31644, 314
19738, 314
35160, 314
22019, 314
27434, 314
38538, 314
12838, 314
26920, 314
22859, 314
20437, 314
17225, 314
24229, 314
39761, 314
27304, 314
17675, 314
15001, 314
17633, 314
28428, 314
14168, 314
31426, 314
25054, 314
37050, 314
30193, 314
37628, 314
20736, 314
28596, 314
32690, 314
19932, 314
35451, 314
16282, 314
32695, 314
25777, 314
25242, 314
37124, 314
29807, 314
31967, 314
34951, 314
12298, 314
29030, 314
27220, 314
27054, 314
23045, 314
13923, 314
25257, 314
14675, 314
24788, 314
14816, 314
16580, 314
12339, 314
29437, 314
25218, 314
36579, 314
31623, 314
32970, 314
24421, 314
31679, 314
35839, 314
23042, 314
33544, 314
39810, 314
32758, 314
22841, 314
19950, 314
33533, 314
14819, 314
14568, 314
14573, 314
16819, 314
22481, 314
23721, 314
27382, 314
15499, 314
27491, 314
39873, 314
26230, 314
28237, 314
34325, 314
28581, 314
28868, 314
39665, 314
34983, 314
12528, 314
35584, 314
19204, 314
32915, 314
36368, 314
34613, 314
38871, 314
31798, 314
32728, 314
17398, 314
37005, 314
33919, 314
31286, 314
19898, 314
25140, 314
14601, 314
24241, 314
31153, 314
16876, 314
21627, 314
18542, 314
34381, 314
24310, 314
23315, 314
33897, 314
18621, 314
26608, 314
32714, 314
38218, 314
19982, 314
36379, 314
39942, 314
22413, 314
15588, 314
16427, 314
17341, 314
25439, 314
23258, 314
31867, 314
15130, 314
23353, 314
28750, 314
20657, 314
21284, 314
39395, 314
12406, 314
22202, 314
24464, 314
39789, 314
17801, 314
35146, 314
15118, 314
30988, 314
17110, 314
35091, 314
15889, 314
34287, 314
13123, 314
24290, 314
22369, 314
36701, 314
38057, 314
22805, 314
37112, 314
34189, 314
17568, 314
22213, 314
19726, 314
30140, 314
39071, 314
24034, 314
33658, 314
24046, 314
19149, 314
21963, 314
19214, 314
28608, 314
14956, 314
17537, 314
26964, 314
34334, 314
14393, 314
24991, 314
24775, 314
38462, 314
24514, 314
27350, 314
14717, 314
16321, 314
25482, 314
18041, 314
15927, 314
28611, 314
36088, 314
23275, 314
21596, 314
21837, 314
34465, 314
22733, 314
15791, 314
17079, 314
33951, 314
21783, 314
18190, 314
19220, 314
29216, 314
23267, 314
31464, 314
26503, 314
37494, 314
36309, 314
37745, 314
22953, 314
30237, 314
37153, 314
25276, 314
16670, 314
14971, 314
34690, 314
30818, 314
22244, 314
21553, 314
18981, 314
33656, 314
27942, 314
17167, 314
14991, 314
29814, 314
36205, 314
33018, 314
22180, 314
32318, 314
23882, 314
38221, 314
19048, 314
37717, 314
32087, 314
34248, 314
21582, 314
37746, 314
26813, 314
25824, 314
23898, 314
30661, 314
28867, 314
12334, 314
28080, 314
28705, 314
23969, 314
35592, 314
33723, 314
21686, 314
33593, 314
26226, 314
314, 16227
314, 25193
36950, 315
315, 27801
22082, 316
316, 25181
35388, 317
317, 38459
16755, 318
318, 13058
37522, 319
18651, 319
319, 24718
20494, 320
320, 36450
320, 20639
19593, 321
321, 29040
34411, 322
322, 14432
29808, 323
323, 13476
29159, 324
324, 27284
27917, 325
325, 33925
22473, 326
326, 16164
33651, 327
327, 39604
19790, 328
328, 27801
27917, 329
329, 17368
37245, 330
330, 34600
21843, 331
15491, 331
331, 14168
21576, 332
332, 24537
332, 23564
32197, 333
333, 39047
26865, 334
334, 25938
13150, 335
38007, 335
335, 39830
21830, 336
38374, 336
336, 36153
336, 15905
21941, 337
337, 15314
28847, 338
338, 29459
32232, 339
339, 23313
18560, 340
340, 14251
23803, 341
341, 17869
17507, 342
342, 35045
20462, 343
12886, 343
343, 17970
21843, 344
344, 14168
15701, 345
345, 26102
36706, 346
23147, 346
20630, 346
30518, 346
34520, 346
27429, 346
24537, 346
24044, 346
26447, 346
28443, 346
21846, 346
13280, 346
32823, 346
16414, 346
20433, 346
18004, 346
16994, 346
21263, 346
23963, 346
39133, 346
14897, 346
24721, 346
18274, 346
28767, 346
22435, 346
25805, 346
25384, 346
16021, 346
12548, 346
27700, 346
26153, 346
17141, 346
25573, 346
20972, 346
39604, 346
34490, 346
35219, 346
24855, 346
36673, 346
28531, 346
19477, 346
28087, 346
14837, 346
25726, 346
34682, 346
23603, 346
30122, 346
22812, 346
27829, 346
33336, 346
27847, 346
36108, 346
14241, 346
19968, 346
37874, 346
12513, 346
34452, 346
28951, 346
33889, 346
26257, 346
34614, 346
17353, 346
14725, 346
19673, 346
27381, 346
23324, 346
29219, 346
20175, 346
38967, 346
18135, 346
35803, 346
34628, 346
17836, 346
36303, 346
29876, 346
26066, 346
35326, 346
35089, 346
25035, 346
33984, 346
36079, 346
29547, 346
16930, 346
27698, 346
36313, 346
36771, 346
17561, 346
34409, 346
20970, 346
21069, 346
15381, 346
39135, 346
34527, 346
37107, 346
32620, 346
39852, 346
34904, 346
31104, 346
17145, 346
30771, 346
30309, 346
28458, 346
21854, 346
39097, 346
20246, 346
32247, 346
35508, 346
22136, 346
15190, 346
13513, 346
37743, 346
37624, 346
39129, 346
38069, 346
39087, 346
29692, 346
17874, 346
28044, 346
30840, 346
33943, 346
18059, 346
24396, 346
34271, 346
35277, 346
27653, 346
17368, 346
36859, 346
26946, 346
21688, 346
12350, 346
27119, 346
31221, 346
30786, 346
12906, 346
14237, 346
16275, 346
18474, 346
36534, 346
27449, 346
25465, 346
15846, 346
22245, 346
23355, 346
13684, 346
22643, 346
22867, 346
28890, 346
33917, 346
14995, 346
36492, 346
17830, 346
31520, 346
22203, 346
28944, 346
32250, 346
22629, 346
18702, 346
32118, 346
18945, 346
28537, 346
33991, 346
20083, 346
38038, 346
31530, 346
22163, 346
33818, 346
14528, 346
31261, 346
346, 24208
14343, 347
27140, 347
347, 23060
34434, 348
348, 12352
35782, 349
349, 29726
13773, 350
350, 36598
32380, 351
351, 24175
29331, 352
31552, 352
352, 38727
352, 16584
352, 38395
352, 32749
352, 25465
24634, 353
353, 21911
29454, 354
354, 23761
13003, 355
355, 20418
35875, 356
356, 31104
38717, 357
357, 13608
18385, 358
15149, 358
358, 38763
36938, 359
359, 15102
37955, 360
360, 25483
38627, 361
361, 36902
38621, 362
362, 28501
28840, 363
21253, 363
15462, 363
17298, 363
26521, 363
16026, 363
363, 20840
363, 25193
39028, 364
364, 14818
28935, 365
365, 13280
365, 29975
365, 34682
365, 36392
33574, 366
366, 13406
21048, 367
367, 13603
21043, 368
368, 16317
18246, 369
28811, 369
369, 15156
25193, 370
370, 19354
370, 17453
32794, 371
371, 12568
31533, 372
372, 35922
18224, 373
24603, 373
373, 24855
12778, 374
374, 21407
28355, 375
375, 19971
25168, 376
376, 26943
26410, 377
377, 23115
23136, 378
378, 17599
16165, 379
379, 30567
22499, 380
380, 26640
32815, 381
381, 22703
23895, 382
382, 27506
14263, 383
17569, 383
383, 12390
27917, 384
384, 31690
25252, 385
385, 33632
14355, 386
386, 39361
31098, 387
387, 15129
14341, 388
13264, 388
388, 29613
28228, 389
389, 19459
29984, 390
39814, 390
390, 25565
37410, 391
391, 33287
29894, 392
392, 20433
35032, 393
393, 27700
393, 30192
393, 31246
32591, 394
394, 22703
24585, 395
395, 23833
395, 21390
29423, 396
396, 25333
21057, 397
32461, 397
397, 19835
36905, 398
30125, 398
398, 21324
38801, 399
399, 37057
24896, 400
400, 18749
32794, 401
401, 18735
29538, 402
402, 33892
28620, 403
403, 39761
29846, 404
33003, 404
404, 24229
37773, 405
405, 37297
21133, 406
18599, 406
35935, 406
31463, 406
30098, 406
20938, 406
39514, 406
21672, 406
406, 35004
33844, 407
407, 39536
39376, 408
25441, 408
408, 17458
12658, 409
409, 34444
23484, 410
16608, 410
410, 35640
28345, 411
411, 21892
19623, 412
412, 27801
32363, 413
413, 22120
28520, 414
414, 24135
33832, 415
415, 34983
13959, 416
416, 19743
36592, 417
17375, 417
37130, 417
19372, 417
417, 27434
20770, 418
418, 14452
24341, 419
419, 39869
38180, 420
420, 36945
13194, 421
421, 32199
31191, 422
12609, 422
422, 29433
21437, 423
423, 37237
31540, 424
424, 20738
36938, 425
425, 15102
23247, 426
426, 15039
23904, 427
427, 18354
14612, 428
428, 23374
428, 17141
22212, 429
429, 34368
12830, 430
430, 35688
17880, 431
431, 29422
431, 30352
39275, 432
432, 17422
27917, 433
433, 29145
28019, 434
434, 18852
14022, 435
435, 28609
28027, 436
436, 38087
21866, 437
31811, 437
437, 27066
39374, 438
30729, 438
37317, 438
438, 23122
30527, 439
439, 36379
38445, 440
440, 33704
27974, 441
28470, 441
441, 33422
37709, 442
442, 24557
17559, 443
443, 23298
13164, 444
444, 34654
25193, 445
445, 20372
22291, 446
14582, 446
29387, 446
20409, 446
446, 32764
12488, 447
447, 27247
23866, 448
448, 15644
17297, 449
18726, 449
449, 22209
23129, 450
450, 31693
26444, 451
451, 31598
13802, 452
452, 27429
452, 26569
34034, 453
453, 34423
29759, 454
24604, 454
36741, 454
24266, 454
39347, 454
454, 23489
33993, 455
455, 37639
23883, 456
456, 23761
13086, 457
36085, 457
457, 13280
457, 16414
457, 37107
457, 22867
457, 22203
26654, 458
458, 29445
30081, 459
459, 37237
20434, 460
460, 26704
12994, 461
461, 35472
39442, 462
462, 31822
27470, 463
463, 23963
463, 31867
22446, 464
464, 20597
14823, 465
465, 29443
13579, 466
466, 28292
27625, 467
467, 37022
37627, 468
468, 21516
468, 26441
468, 14995
13126, 469
469, 27721
469, 12314
469, 33162
469, 37734
469, 15203
22670, 470
39917, 470
470, 22349
13625, 471
471, 14752
32794, 472
472, 38234
31731, 473
473, 33650
16887, 474
474, 29577
22049, 475
475, 17168
19291, 476
476, 32150
30528, 477
477, 29191
35105, 478
478, 20541
14574, 479
479, 15814
32260, 480
24962, 480
480, 37053
38321, 481
17686, 481
481, 30940
26764, 482
482, 28896
27917, 483
483, 32259
32419, 484
484, 13596
38322, 485
485, 16565
37723, 486
486, 29314
486, 20312
486, 25722
24670, 487
487, 31788
36896, 488
23342, 488
488, 32500
14527, 489
17845, 489
31749, 489
25535, 489
21652, 489
37731, 489
489, 20470
30675, 490
490, 18875
25206, 491
491, 18714
12767, 492
492, 24431
30568, 493
493, 38691
32116, 494
494, 27241
24318, 495
495, 36873
14494, 496
496, 22261
12911, 497
497, 25278
34031, 498
498, 39604
28844, 499
499, 16211
34890, 500
500, 38177
16931, 501
501, 14518
34371, 502
502, 14761
15619, 503
503, 21416
38333, 504
13995, 504
504, 14107
33502, 505
17933, 505
32775, 505
32696, 505
12588, 505
505, 34262
34028, 506
506, 21282
30356, 507
507, 34627
35986, 508
508, 32386
508, 29291
508, 39133
12231, 509
509, 33264
17913, 510
510, 25233
26391, 511
511, 39133
13904, 512
512, 35210
38190, 513
513, 39886
22182, 514
514, 34052
14760, 515
515, 16791
29878, 516
516, 33632
19424, 517
14395, 517
33569, 517
12647, 517
24361, 517
38411, 517
38806, 517
30284, 517
30831, 517
36411, 517
27843, 517
24629, 517
15042, 517
39879, 517
17916, 517
13361, 517
33396, 517
12453, 517
28654, 517
38876, 517
39549, 517
20143, 517
26819, 517
30798, 517
37390, 517
35725, 517
21714, 517
24549, 517
32169, 517
14499, 517
35452, 517
13085, 517
22949, 517
29089, 517
31042, 517
20395, 517
19418, 517
31752, 517
25263, 517
31347, 517
16785, 517
12837, 517
29800, 517
16262, 517
28839, 517
32345, 517
34252, 517
517, 35361
19611, 518
518, 35165
19493, 519
519, 24973
39481, 520
27479, 520
19423, 520
520, 15756
30275, 521
521, 15756
22703, 522
32932, 522
14529, 522
15928, 522
19052, 522
36372, 522
17978, 522
29355, 522
34236, 522
30988, 522
20304, 522
34216, 522
38714, 522
28212, 522
30846, 522
522, 25193
522, 32885
23239, 523
20879, 523
523, 20814
31444, 524
524, 17333
22984, 525
525, 16253
21419, 526
526, 29291
34792, 527
527, 18652
17902, 528
528, 33360
16150, 529
27831, 529
18178, 529
29496, 529
29198, 529
34758, 529
529, 18509
14600, 530
530, 17516
530, 19386
35379, 531
12771, 531
531, 34582
23130, 532
532, 17287
13337, 533
533, 18217
24127, 534
534, 29967
32859, 535
535, 28048
22233, 536
536, 32314
30972, 537
537, 24241
23129, 538
538, 39158
18758, 539
539, 22703
14829, 540
540, 18949
23607, 541
541, 32309
25842, 542
542, 25073
25489, 543
543, 14168
27062, 544
12134, 544
544, 25559
32810, 545
545, 39604
14898, 546
546, 26464
31309, 547
547, 26992
547, 21857
13737, 548
548, 33317
548, 19161
31420, 549
549, 30020
13335, 550
22653, 550
550, 30499
30436, 551
28891, 551
551, 23015
551, 26518
551, 19691
27761, 552
552, 17693
18582, 553
553, 22261
38757, 554
24895, 554
23558, 554
554, 25706
34288, 555
555, 20397
32530, 556
556, 14155
556, 27891
27281, 557
557, 35870
557, 14678
557, 18843
36175, 558
558, 25488
24245, 559
559, 36379
34460, 560
560, 38287
560, 31003
560, 29591
560, 24923
560, 31867
18400, 561
561, 39793
33035, 562
562, 31064
24922, 563
563, 17522
563, 29635
563, 16545
13019, 564
564, 22339
23715, 565
565, 14266
36876, 566
566, 21013
28448, 567
567, 19580
567, 23284
567, 12774
567, 30047
33967, 568
568, 26147
16658, 569
569, 28263
569, 28792
29600, 570
570, 18395
23079, 571
571, 39495
26112, 572
572, 31630
35074, 573
573, 26098
573, 22521
573, 15968
573, 20951
21552, 574
574, 19982
21415, 575
575, 24746
30234, 576
576, 18601
16497, 577
577, 36057
13393, 578
578, 28397
29919, 579
579, 30884
31215, 580
580, 22511
18278, 581
581, 19825
581, 19603
19900, 582
582, 20939
582, 31796
582, 14015
582, 14847
582, 28537
27200, 583
583, 37646
12433, 584
584, 16130
34057, 585
585, 28401
33696, 586
586, 27491
38413, 587
587, 24458
18475, 588
588, 14577
22112, 589
13716, 589
589, 35888
30395, 590
590, 13652
29274, 591
591, 31550
27851, 592
592, 15993
19209, 593
593, 30988
23960, 594
594, 37582
25780, 595
595, 31719
27818, 596
596, 21914
14548, 597
597, 29692
597, 35277
28917, 598
598, 37106
27383, 599
599, 35915
13855, 600
600, 16223
33993, 601
601, 23539
36485, 602
602, 37377
34249, 603
603, 32922
37843, 604
604, 28460
25495, 605
605, 26468
30698, 606
606, 30458
606, 20399
606, 21563
606, 35290
15396, 607
607, 29257
26427, 608
37885, 608
34074, 608
608, 25672
31001, 609
609, 32231
37006, 610
610, 19315
29791, 611
611, 29063
611, 22350
611, 25438
18663, 612
612, 38501
612, 15208
20259, 613
613, 16723
36343, 614
614, 19046
25653, 615
615, 30278
37545, 616
616, 27971
28425, 617
617, 26024
35052, 618
32727, 618
618, 20587
19876, 619
619, 35102
18038, 620
620, 38774
31711, 621
16594, 621
30284, 621
26491, 621
22269, 621
22522, 621
39469, 621
13741, 621
34125, 621
17126, 621
26344, 621
21362, 621
39791, 621
22151, 621
